CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 594,4,121,121,147,120,156,0,-22,-42,60676.354,60680.446,60.240,60912.872,244.617,70.437,"[-12,-6,-12,-5,-12,-4,-13,-6,-12,-5,-13,-5,-13,-4,-12,-4,-12,-5,-12,-4,-13,-4,-13,-4,-13,-4,-13,-3,-13,-4,-13,-3,-12,-3,-12,-3,-13,-2,-13,-3,-13,-3,-13,-2,-12,-3,-13,-1,-14,-2,-14,-2,0,0,-13,-1,-14,-1,-15,-1,-13,-1,-15,-1,-15,-1,-15,-1,-14,-1,-15,-1,-14,-1,-15,-1,-15,-2,-15,-2,-16,-1,-15,-2,-16,-2,-16,-2,-16,-2,-16,-3,-15,-3,-16,-4,-16,-4,-15,-5,-16,-5,-15,-6,-15,-6,0,0,2,-8,2,-9,2,-9,3,-10,3,-9,3,-9,3,-9,3,-9,4,-9,3,-9,4,-10,4,-10,4,-11,4,-11,4,-11,3,-12,3,-12,3,-11,2,-12,4,-12,4,-12,3,-13,3,-13,1,-14,2,-15,1,-15,0,0,0,-15,1,-16,-1,-17,-2,-16,-1,-17,-1,-18,-2,-19,-3,-18,-4,-20,-4,-19,-6,-22,-5,-21,-6,-22,-7,-24,-8,-24,-9,-26,-10,-26,-10,-28,-10,-29,-9,-29,-9,-32,-8,-32,-8,-34,-10,-35,-7,-38,-7,-39,0,0]"
CSI_DATA: 595,5,140,140,148,139,156,0,-28,-29,60681.984,60686.75,107.625,60983.808,315.553,141.373,"[5,16,5,16,6,15,5,18,4,16,4,16,4,16,4,15,3,16,4,14,4,16,5,15,5,16,5,15,4,16,5,15,5,14,4,14,5,14,4,14,4,14,4,14,3,13,5,13,5,14,5,14,0,0,5,13,5,13,5,13,5,12,5,13,5,13,5,13,5,12,5,12,5,12,6,12,5,12,5,12,5,12,5,11,5,12,5,12,5,11,5,12,4,11,4,11,4,11,4,11,5,11,4,11,4,11,0,0,-7,-12,-7,-13,-9,-12,-9,-14,-8,-13,-8,-13,-9,-13,-9,-13,-8,-13,-9,-13,-10,-14,-11,-14,-11,-13,-12,-13,-12,-14,-14,-15,-13,-14,-13,-15,-14,-14,-14,-16,-13,-16,-14,-16,-13,-16,-16,-15,-15,-17,-17,-17,0,0,-16,-16,-16,-17,-17,-17,-17,-16,-16,-17,-17,-18,-17,-18,-17,-18,-17,-17,-18,-17,-19,-18,-18,-17,-18,-17,-19,-18,-19,-18,-20,-18,-20,-18,-20,-18,-20,-19,-20,-19,-20,-21,-19,-20,-20,-21,-20,-21,-19,-24,-19,-24,0,0]"
CSI_DATA: 596,6,135,135,144,134,156,0,-29,-18,60684.272,60688.363,160.11,61052.142,383.887,209.707,"[6,0,7,-1,7,-1,9,-1,8,-1,9,-1,9,-2,9,-2,10,-2,10,-2,12,-3,12,-3,12,-3,12,-3,12,-2,12,-4,12,-4,12,-4,13,-5,13,-4,13,-4,13,-5,13,-4,14,-7,15,-7,15,-7,0,0,15,-7,16,-8,16,-8,16,-8,17,-8,18,-8,18,-8,18,-8,18,-8,18,-8,19,-9,19,-8,19,-8,19,-8,18,-7,20,-8,19,-7,20,-7,19,-6,19,-5,19,-5,18,-5,18,-4,18,-5,18,-4,18,-4,0,0,7,14,8,14,9,13,8,16,8,15,8,15,8,15,8,15,8,15,8,15,8,17,9,16,8,16,8,15,8,15,10,14,10,13,10,13,11,14,11,14,11,15,12,14,11,14,14,13,14,15,15,14,0,0,15,14,15,15,16,16,15,14,16,16,16,16,16,16,16,16,17,16,17,16,18,17,16,17,16,17,16,17,16,17,17,18,16,17,16,18,16,18,15,18,15,19,14,18,14,19,14,19,13,21,13,21,0,0]"
CSI_DATA: 597,7,94,94,97,93,156,0,-32,-24,60608.807,60612.898,205.661,61114.618,446.363,272.183,"[0,-12,0,-11,0,-11,0,-12,0,-11,0,-11,0,-10,-1,-10,-1,-10,-2,-9,-3,-11,-3,-10,-3,-11,-4,-11,-2,-11,-3,-11,-3,-11,-2,-10,-3,-11,-2,-10,-2,-10,-3,-9,-3,-9,-4,-9,-4,-9,-5,-9,0,0,-6,-8,-6,-8,-6,-9,-6,-8,-7,-8,-7,-8,-8,-9,-8,-8,-8,-9,-9,-8,-10,-9,-9,-9,-10,-9,-11,-9,-11,-9,-12,-10,-13,-11,-13,-11,-13,-11,-13,-11,-13,-13,-13,-14,-13,-14,-14,-15,-13,-16,-13,-17,0,0,9,-17,9,-18,8,-18,10,-19,9,-18,10,-18,10,-18,10,-17,11,-17,10,-15,12,-16,10,-16,10,-14,9,-13,8,-12,6,-13,5,-13,4,-12,3,-13,3,-14,3,-14,2,-14,3,-15,0,-15,2,-17,1,-17,0,0,0,-18,1,-18,0,-19,0,-18,1,-18,1,-19,2,-19,2,-18,2,-19,2,-18,2,-19,3,-17,3,-17,3,-17,3,-17,2,-17,3,-16,3,-16,3,-15,4,-14,4,-14,4,-13,3,-12,3,-12,3,-12,3,-11,0,0]"
CSI_DATA: 598,3,141,141,154,140,157,0,-23,-26,61067.537,61071.601,14.224,61247.972,133.354,15.531,"[10,-10,10,-10,10,-11,11,-12,10,-11,11,-11,10,-11,10,-11,10,-11,10,-11,11,-12,10,-12,11,-13,10,-13,11,-13,10,-14,9,-13,9,-13,9,-14,10,-14,10,-14,10,-14,9,-13,9,-15,10,-16,9,-16,0,0,8,-16,9,-17,9,-18,8,-17,9,-17,9,-18,9,-18,9,-18,9,-18,9,-18,9,-20,10,-18,10,-19,10,-20,10,-19,10,-20,10,-20,11,-20,11,-20,11,-19,12,-19,13,-18,13,-18,14,-19,15,-17,15,-17,0,0,1,18,2,18,3,17,2,19,1,18,1,18,1,18,2,17,1,17,2,17,1,19,2,18,2,17,2,17,1,17,3,17,3,16,2,15,4,16,3,16,3,16,3,16,3,16,5,15,4,17,6,17,0,0,6,15,6,16,7,17,7,16,6,17,7,17,6,17,7,17,7,16,7,17,8,18,6,17,6,17,6,17,6,17,7,18,6,18,6,18,5,18,5,17,5,18,4,17,4,17,4,18,3,18,3,17,0,0]"
CSI_DATA: 599,4,122,122,148,121,157,0,-22,-37,61066.369,61070.433,60.272,61300.427,185.809,67.986,"[3,-15,3,-15,2,-15,3,-16,2,-15,2,-16,1,-15,2,-15,1,-15,1,-14,1,-16,1,-16,1,-16,1,-16,1,-16,0,-16,0,-15,0,-15,-1,-15,-1,-16,0,-16,-1,-16,-1,-16,-2,-16,-2,-17,-2,-17,0,0,-3,-16,-3,-17,-3,-17,-3,-16,-3,-17,-3,-18,-3,-18,-3,-17,-4,-18,-3,-17,-4,-19,-3,-18,-3,-18,-3,-19,-3,-18,-4,-19,-4,-19,-3,-20,-3,-20,-2,-19,-1,-20,-1,-20,0,-20,-1,-21,1,-20,2,-20,0,0,-11,-15,-11,-15,-11,-14,-11,-16,-10,-15,-10,-16,-10,-16,-9,-15,-10,-15,-9,-14,-10,-17,-10,-16,-9,-15,-8,-15,-8,-15,-10,-16,-9,-14,-8,-15,-8,-14,-8,-15,-7,-15,-7,-14,-6,-14,-7,-14,-6,-15,-7,-14,0,0,-6,-13,-6,-13,-6,-13,-6,-13,-5,-12,-5,-12,-5,-12,-5,-11,-5,-10,-5,-10,-5,-10,-4,-9,-5,-9,-5,-9,-5,-8,-6,-8,-6,-8,-6,-7,-6,-8,-6,-7,-6,-8,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,0,0]"
CSI_DATA: 600,5,141,141,149,140,157,0,-26,-37,61071.998,61076.61,107.668,61371.863,257.245,139.422,"[-16,4,-16,4,-15,4,-17,4,-16,3,-16,4,-16,4,-15,4,-16,4,-15,3,-16,4,-15,4,-16,4,-15,4,-15,3,-15,5,-14,4,-14,4,-14,4,-14,4,-14,4,-14,5,-13,4,-14,5,-14,4,-14,5,0,0,-13,6,-14,5,-14,6,-13,6,-14,5,-14,5,-14,5,-13,5,-13,6,-13,6,-14,6,-13,5,-14,5,-14,5,-13,5,-13,5,-14,5,-13,5,-13,5,-12,4,-13,4,-12,3,-13,4,-13,4,-13,3,-13,3,0,0,-7,-10,-8,-10,-9,-10,-9,-12,-9,-11,-9,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-14,-8,-13,-8,-13,-8,-12,-7,-13,-9,-13,-9,-12,-8,-13,-9,-13,-8,-14,-7,-14,-8,-13,-6,-14,-8,-14,-7,-15,-8,-15,0,0,-7,-14,-7,-15,-7,-14,-7,-14,-5,-14,-5,-14,-4,-13,-4,-13,-4,-13,-4,-12,-5,-12,-4,-11,-4,-10,-4,-10,-4,-9,-5,-9,-6,-8,-6,-8,-6,-8,-7,-8,-8,-8,-9,-8,-10,-8,-11,-9,-11,-10,-12,-11,0,0]"
CSI_DATA: 601,6,136,136,145,135,157,0,-31,-20,61074.287,61078.350,160.57,61440.522,325.904,208.81,"[-3,2,-3,2,-3,3,-4,3,-4,4,-5,4,-6,5,-6,5,-6,5,-6,6,-8,7,-8,7,-8,7,-8,7,-9,7,-9,8,-8,9,-9,9,-9,10,-9,10,-9,10,-9,11,-10,11,-9,12,-10,13,-9,14,0,0,-9,15,-10,15,-10,16,-10,16,-11,17,-11,17,-11,17,-11,17,-11,18,-10,18,-11,19,-12,18,-12,18,-12,18,-12,18,-12,19,-13,18,-13,19,-13,18,-12,17,-13,17,-13,16,-13,16,-12,17,-13,15,-13,15,0,0,4,11,5,11,6,10,6,11,6,11,6,12,6,12,6,11,6,12,7,11,8,13,8,12,8,12,8,11,8,12,10,11,10,10,9,10,10,10,10,11,11,11,11,10,11,10,14,9,14,11,15,10,0,0,15,10,16,11,17,10,16,10,17,10,17,11,18,11,18,11,18,11,19,11,21,11,19,11,19,12,19,12,19,12,20,13,20,13,20,14,19,14,19,15,19,16,18,15,18,16,18,15,17,17,16,17,0,0]"
CSI_DATA: 602,7,95,95,98,94,157,0,-30,-19,60998.822,61002.885,205.592,61504.171,389.553,271.730,"[8,-6,8,-6,7,-7,7,-7,6,-7,7,-8,6,-8,6,-8,5,-7,5,-8,5,-9,5,-10,5,-10,5,-10,6,-9,5,-10,4,-9,4,-8,4,-9,4,-9,4,-9,3,-9,3,-9,2,-10,2,-10,1,-11,0,0,0,-11,1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-14,-2,-13,-2,-15,-2,-14,-2,-16,-2,-15,-2,-16,-3,-17,-3,-17,-3,-18,-4,-18,-3,-19,-3,-19,-2,-20,-2,-20,-1,-21,-1,-21,-1,-23,2,-23,3,-23,0,0,-17,0,-17,0,-17,2,-19,1,-18,1,-19,1,-19,1,-18,1,-19,1,-18,1,-20,1,-19,1,-19,0,-18,0,-18,0,-18,2,-17,2,-16,2,-17,3,-17,3,-18,3,-17,4,-17,3,-17,6,-19,5,-19,7,0,0,-18,7,-19,7,-20,8,-19,8,-20,7,-20,7,-20,7,-20,7,-20,7,-20,7,-21,8,-20,6,-20,6,-21,6,-21,6,-21,6,-21,6,-21,5,-21,4,-20,4,-21,3,-19,3,-20,2,-20,3,-20,0,-19,0,0,0]"
CSI_DATA: 603,3,142,142,155,141,158,0,-24,-27,61457.513,61461.641,14.90,61638.116,133.945,15.675,"[-11,0,-11,0,-11,1,-12,0,-12,1,-12,1,-12,1,-11,1,-12,1,-11,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,4,-12,4,-12,4,-13,5,-14,5,-14,5,-13,5,-13,4,-13,6,-15,6,-14,7,0,0,-14,7,-15,7,-15,8,-14,8,-16,8,-16,8,-16,8,-15,8,-16,8,-15,8,-16,9,-16,8,-16,8,-17,8,-16,7,-17,8,-17,8,-18,8,-17,8,-17,7,-18,6,-18,6,-18,5,-19,6,-18,4,-18,4,0,0,-1,16,-1,16,0,16,-1,18,-1,17,-1,17,-1,17,-1,17,-2,17,0,16,-1,18,0,17,0,17,0,16,-1,16,1,17,1,16,1,16,2,16,1,17,1,17,2,17,1,17,4,17,3,18,4,19,0,0,4,18,4,19,4,20,5,18,4,19,4,20,3,20,3,20,4,20,4,19,5,20,4,19,3,19,3,19,2,19,3,20,3,19,2,19,1,19,1,17,0,18,0,18,0,17,1,18,0,17,-1,17,0,0]"
CSI_DATA: 604,5,142,142,150,141,158,0,-29,-31,61461.974,61466.102,107.502,61731.456,227.285,109.15,"[-14,10,-14,10,-12,10,-14,10,-13,10,-13,10,-13,9,-12,9,-13,9,-11,9,-13,10,-13,10,-12,10,-12,9,-12,9,-12,10,-11,9,-11,9,-11,10,-12,9,-11,9,-11,9,-11,8,-10,10,-10,10,-10,10,0,0,-10,10,-10,10,-10,11,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-9,10,-10,11,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-11,9,-10,9,-11,9,-11,10,-11,8,-11,8,0,0,10,7,10,8,10,7,11,10,10,9,10,10,10,10,10,10,9,11,10,10,11,11,12,10,11,10,11,11,10,12,13,11,12,11,11,11,12,11,11,13,12,13,12,13,11,13,13,11,14,14,14,13,0,0,13,13,13,14,14,15,14,13,13,14,13,15,13,15,13,14,13,14,14,14,15,13,13,14,13,13,14,13,14,13,16,14,15,13,16,13,16,14,15,14,16,15,15,15,17,15,18,15,18,18,18,19,0,0]"
CSI_DATA: 605,6,137,137,146,136,158,0,-29,-18,61464.264,61468.391,159.972,61787.791,283.620,165.350,"[-4,-5,-5,-5,-6,-5,-6,-7,-7,-6,-7,-7,-8,-7,-8,-7,-9,-8,-9,-7,-10,-9,-10,-8,-11,-9,-11,-9,-11,-10,-11,-9,-12,-9,-11,-8,-13,-9,-13,-9,-13,-10,-14,-9,-13,-9,-15,-8,-16,-9,-17,-8,0,0,-17,-8,-17,-8,-19,-9,-18,-8,-19,-9,-20,-9,-20,-9,-20,-9,-20,-10,-20,-9,-21,-9,-20,-10,-21,-10,-21,-10,-20,-10,-21,-10,-21,-10,-21,-10,-20,-11,-19,-11,-19,-11,-18,-12,-18,-11,-19,-10,-17,-11,-17,-11,0,0,-6,14,-6,15,-5,14,-7,16,-6,15,-6,16,-6,16,-6,15,-7,16,-5,15,-6,17,-5,17,-5,17,-5,16,-6,16,-4,17,-3,16,-3,16,-3,17,-3,17,-3,18,-2,18,-3,18,1,19,-1,20,1,21,0,0,1,20,0,21,1,22,1,22,1,22,0,23,0,23,1,23,1,24,2,24,2,25,1,24,0,24,0,25,-1,25,0,27,0,26,-1,26,-2,26,-3,25,-4,26,-4,24,-4,25,-3,26,-6,26,-6,25,0,0]"
CSI_DATA: 606,7,96,96,99,95,158,0,-30,-20,61388.799,61392.927,205.416,61856.02,351.831,233.561,"[-9,-1,-9,0,-8,0,-9,0,-8,0,-8,1,-8,1,-7,1,-7,2,-7,2,-8,3,-8,3,-8,4,-8,4,-8,4,-8,4,-8,4,-7,3,-7,4,-7,4,-7,4,-7,4,-6,4,-6,6,-6,6,-6,6,0,0,-5,7,-6,7,-6,8,-5,8,-6,9,-5,9,-6,9,-5,10,-5,10,-5,10,-5,12,-6,11,-6,12,-6,13,-6,12,-7,14,-7,14,-7,15,-8,14,-8,14,-9,15,-10,15,-10,15,-11,16,-13,15,-13,15,0,0,15,9,15,9,16,8,17,11,16,10,16,10,16,10,16,10,15,11,16,10,17,11,17,10,15,10,15,9,13,10,15,8,14,7,14,7,15,5,15,6,15,6,16,5,15,5,17,3,18,4,18,3,0,0,18,3,19,3,20,3,19,3,19,3,20,4,20,4,20,4,20,4,20,4,21,3,19,4,19,4,19,4,19,5,20,5,19,5,18,6,18,6,17,7,17,7,16,7,15,7,16,6,14,7,13,8,0,0]"
CSI_DATA: 607,3,143,143,156,142,159,0,-22,-27,61847.529,61852.43,14.681,62028.422,172.420,15.985,"[7,9,8,9,8,8,9,10,8,9,8,10,9,9,8,9,8,9,9,8,10,10,10,9,10,9,10,9,10,10,11,9,11,8,10,8,12,8,11,9,11,9,12,9,10,9,12,8,13,9,13,9,0,0,13,8,13,9,14,9,13,8,14,9,14,9,14,9,13,9,14,9,13,9,14,9,13,10,13,9,14,9,13,9,14,10,13,10,13,10,13,10,12,10,12,10,11,10,11,10,12,11,10,11,10,11,0,0,-13,-12,-14,-12,-14,-11,-15,-14,-13,-13,-14,-13,-14,-12,-13,-13,-13,-12,-13,-12,-14,-14,-14,-12,-14,-12,-14,-12,-14,-12,-15,-11,-15,-11,-14,-10,-15,-10,-15,-11,-15,-11,-16,-10,-15,-11,-17,-9,-17,-11,-18,-10,0,0,-19,-9,-18,-10,-19,-10,-18,-9,-18,-10,-19,-10,-18,-10,-18,-10,-18,-10,-18,-10,-19,-10,-17,-11,-17,-11,-18,-11,-17,-11,-18,-11,-17,-10,-17,-11,-16,-10,-15,-10,-15,-11,-14,-11,-14,-11,-14,-10,-13,-11,-13,-11,0,0]"
CSI_DATA: 608,4,123,123,149,122,159,0,-22,-43,61846.362,61850.876,60.288,62086.688,230.686,74.251,"[-8,-11,-9,-10,-9,-9,-10,-11,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-10,-8,-10,-10,-10,-9,-11,-9,-11,-8,-10,-9,-11,-8,-11,-8,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-12,-6,-13,-7,-13,-6,0,0,-13,-6,-13,-6,-14,-5,-13,-5,-14,-5,-15,-5,-14,-5,-14,-5,-14,-5,-14,-5,-16,-5,-15,-6,-15,-5,-16,-5,-15,-6,-16,-6,-16,-6,-16,-6,-16,-7,-15,-7,-16,-8,-15,-8,-15,-8,-16,-8,-15,-10,-14,-10,0,0,3,4,3,4,3,5,3,6,3,6,2,6,2,7,2,7,2,7,2,7,2,9,3,8,3,9,3,9,3,9,4,9,4,8,4,9,5,8,5,9,5,9,6,8,6,9,8,7,8,9,10,8,0,0,11,7,12,8,14,7,15,7,15,7,17,7,18,7,19,6,20,6,22,6,24,6,23,7,24,7,26,6,28,7,29,6,31,6,31,7,33,7,33,8,35,9,34,9,36,11,37,11,38,14,38,14,0,0]"
CSI_DATA: 609,5,143,143,151,142,159,0,-30,-29,61851.990,61856.504,107.683,62149.683,293.681,137.246,"[18,1,18,0,18,0,19,1,18,1,18,1,17,1,17,1,17,1,16,1,18,1,17,1,17,1,17,1,17,2,17,1,16,0,15,1,16,0,16,1,15,2,15,1,14,1,15,0,15,0,15,-1,0,0,14,-1,14,-1,15,-1,14,-2,14,-1,14,-1,14,-1,14,-2,14,-2,14,-2,15,-3,14,-2,14,-3,15,-3,14,-3,15,-3,15,-4,16,-3,16,-3,16,-3,16,-3,16,-2,17,-2,17,-3,18,-1,18,-1,0,0,4,15,4,16,5,15,4,18,4,17,4,18,4,17,3,17,3,18,4,16,4,19,5,19,5,18,5,18,4,19,6,20,6,18,5,19,7,19,6,20,5,21,6,20,5,20,8,21,7,22,8,22,0,0,8,22,7,22,8,23,8,22,8,23,8,23,7,23,7,22,8,23,8,22,9,23,8,23,8,23,9,23,8,23,10,24,10,23,10,24,9,24,9,24,9,26,8,24,8,26,9,27,7,29,7,29,0,0]"
CSI_DATA: 610,6,138,138,147,137,159,0,-31,-18,61854.280,61858.794,160.48,62208.90,352.88,195.653,"[4,0,5,-1,5,-1,7,0,7,0,8,-1,8,-1,9,-1,10,-1,10,-1,11,0,12,0,12,0,12,0,13,1,12,-1,13,-1,12,-1,13,-1,13,-1,14,-1,14,-2,14,-1,15,-3,16,-2,17,-4,0,0,17,-4,17,-3,18,-4,17,-4,19,-4,19,-4,20,-3,19,-4,20,-4,19,-4,21,-5,21,-4,20,-4,21,-4,20,-3,21,-4,20,-3,21,-3,20,-3,20,-2,20,-2,20,-2,20,-2,20,-2,20,-1,20,-1,0,0,15,-5,16,-6,14,-7,17,-6,15,-6,16,-6,16,-6,16,-6,16,-6,14,-6,17,-7,16,-7,16,-7,16,-7,16,-6,15,-8,15,-8,14,-8,14,-9,14,-9,15,-9,14,-9,14,-9,14,-12,16,-11,15,-13,0,0,15,-13,15,-12,16,-14,15,-13,16,-14,16,-13,16,-14,16,-14,17,-14,16,-15,17,-16,17,-14,17,-14,18,-15,18,-14,19,-15,18,-14,19,-15,20,-14,19,-13,20,-13,20,-11,20,-12,20,-12,22,-11,22,-10,0,0]"
CSI_DATA: 611,3,144,144,157,143,160,0,-22,-28,62237.523,62241.639,12.745,62418.23,209.933,15.586,"[-10,-10,-11,-10,-11,-9,-12,-11,-12,-10,-12,-10,-12,-10,-11,-10,-12,-10,-12,-9,-13,-10,-13,-10,-13,-10,-14,-10,-13,-11,-14,-10,-14,-9,-13,-9,-14,-9,-14,-10,-14,-10,-15,-9,-13,-10,-15,-8,-16,-10,-16,-9,0,0,-16,-9,-16,-9,-17,-9,-16,-9,-16,-9,-17,-10,-16,-10,-16,-9,-16,-10,-16,-9,-17,-9,-16,-10,-16,-10,-16,-10,-15,-10,-16,-10,-17,-10,-16,-10,-15,-10,-14,-10,-14,-11,-14,-11,-14,-11,-15,-11,-13,-11,-13,-11,0,0,4,-17,3,-18,2,-18,4,-20,4,-18,4,-18,4,-18,4,-18,4,-18,3,-17,4,-19,3,-19,3,-18,2,-18,4,-17,1,-19,1,-18,1,-17,0,-18,1,-18,2,-19,0,-18,1,-18,-2,-18,0,-20,-1,-20,0,0,-2,-20,-2,-21,-2,-21,-2,-21,-2,-21,-2,-21,-1,-21,-1,-21,-1,-21,-1,-21,-2,-22,0,-21,0,-21,0,-21,0,-21,-1,-22,0,-21,0,-21,1,-20,1,-19,2,-19,2,-18,2,-19,2,-18,3,-17,3,-17,0,0]"
CSI_DATA: 612,4,124,124,150,123,160,0,-23,-49,62236.358,62240.473,58.734,62480.369,272.279,77.932,"[-11,-6,-11,-7,-11,-6,-12,-7,-12,-6,-11,-6,-11,-6,-10,-6,-11,-6,-11,-5,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-11,-4,-12,-3,-12,-5,-12,-5,-12,-4,-11,-4,-12,-3,-13,-3,-13,-3,0,0,-13,-3,-14,-3,-14,-2,-13,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-2,-14,-3,-15,-3,-15,-3,-14,-3,-15,-3,-16,-3,-15,-4,-15,-5,-14,-5,-15,-6,-15,-7,-15,-7,-15,-6,-14,-7,-14,-8,0,0,-14,9,-13,10,-12,9,-14,9,-12,9,-12,8,-12,7,-11,7,-11,7,-10,7,-11,7,-9,7,-9,6,-8,6,-8,6,-8,6,-7,6,-7,6,-6,6,-6,6,-6,6,-5,6,-5,6,-4,7,-4,6,-3,7,0,0,-3,7,-3,7,-3,8,-2,9,-1,9,-1,9,-1,10,0,10,0,12,1,12,1,13,1,13,2,14,2,16,3,17,4,18,4,19,4,20,4,22,3,22,3,24,4,24,4,26,5,28,2,30,2,31,0,0]"
CSI_DATA: 613,5,144,144,152,143,160,0,-30,-27,62241.985,62246.101,106.133,62546.448,338.358,144.11,"[-12,17,-12,17,-11,17,-13,18,-12,17,-12,16,-12,15,-12,15,-12,15,-11,14,-12,15,-12,15,-12,15,-12,15,-13,14,-11,14,-11,13,-11,12,-11,13,-11,13,-11,12,-11,12,-10,11,-9,12,-11,12,-10,12,0,0,-9,12,-9,12,-9,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-7,11,-7,13,-7,12,-7,12,-7,13,-7,12,-7,13,-7,13,-7,13,-7,13,-8,13,-8,13,-8,13,-9,14,-8,14,-10,13,-10,14,0,0,-8,12,-8,12,-7,13,-9,14,-8,13,-9,13,-9,13,-9,13,-9,13,-8,13,-9,15,-8,16,-8,15,-7,15,-9,15,-8,17,-7,16,-8,16,-8,17,-9,17,-10,17,-9,18,-9,17,-7,19,-9,20,-8,21,0,0,-8,20,-8,21,-8,22,-8,20,-9,20,-9,21,-9,21,-9,21,-9,22,-8,21,-8,23,-8,21,-8,21,-9,22,-8,22,-8,24,-8,23,-8,23,-9,23,-9,22,-11,23,-10,22,-11,23,-10,24,-12,23,-13,23,0,0]"
CSI_DATA: 614,6,139,139,148,138,160,0,-31,-18,62244.276,62248.391,158.527,62614.156,406.66,211.719,"[3,0,4,-1,4,-1,5,-1,6,0,7,0,8,0,8,0,9,0,9,0,10,0,11,1,11,1,11,1,11,2,12,1,11,0,11,0,12,0,13,0,13,0,13,0,13,0,14,-2,16,-1,16,-3,0,0,17,-2,17,-2,18,-2,17,-2,19,-2,19,-1,20,-1,19,-1,20,-1,19,-2,21,-2,20,-1,20,-1,21,-1,20,-1,21,-1,21,-1,21,0,20,0,20,0,20,1,20,1,19,1,19,0,19,1,20,1,0,0,5,13,5,13,7,13,6,15,6,14,6,14,6,14,6,14,6,14,6,13,6,15,7,14,7,14,7,13,6,14,8,13,8,12,8,12,9,12,8,13,8,13,9,13,9,13,11,11,11,13,13,13,0,0,12,13,12,13,13,13,13,12,13,13,13,14,13,14,13,14,14,14,14,14,15,14,14,14,14,14,14,15,14,15,15,15,15,15,15,16,14,16,13,16,13,18,12,17,13,18,13,18,11,19,11,19,0,0]"
CSI_DATA: 615,7,97,97,100,96,160,0,-30,-22,62168.811,62172.927,204.180,62673.206,465.116,270.769,"[-12,-6,-12,-6,-11,-5,-12,-6,-11,-5,-11,-5,-11,-4,-10,-4,-11,-3,-11,-2,-12,-2,-13,-2,-14,-2,-14,-2,-14,-4,-14,-2,-12,-3,-12,-3,-13,-2,-12,-3,-12,-3,-12,-2,-11,-2,-11,-1,-12,-1,-12,0,0,0,-11,1,-11,2,-12,2,-11,3,-12,3,-12,3,-12,3,-12,4,-13,4,-12,5,-13,6,-13,5,-14,6,-14,7,-14,7,-16,9,-16,9,-17,8,-17,8,-18,8,-19,8,-20,7,-20,7,-21,8,-23,6,-23,5,0,0,-17,7,-17,7,-17,8,-19,7,-18,7,-18,7,-18,6,-18,6,-18,5,-17,5,-18,5,-17,5,-16,5,-15,5,-15,4,-14,7,-12,7,-12,7,-12,8,-13,8,-14,8,-13,10,-14,9,-12,11,-14,11,-14,13,0,0,-14,12,-15,13,-15,13,-15,13,-15,12,-16,12,-16,12,-16,11,-16,12,-15,11,-16,12,-16,10,-16,10,-16,10,-15,10,-16,10,-16,10,-15,9,-15,8,-15,8,-15,7,-14,7,-15,6,-14,7,-14,6,-14,5,0,0]"
CSI_DATA: 616,3,145,145,158,144,161,0,-21,-29,62627.503,62631.604,14.209,62808.73,134.867,15.639,"[6,-13,6,-14,5,-14,7,-16,6,-15,6,-15,5,-15,5,-15,6,-15,5,-15,6,-16,5,-16,5,-16,5,-16,6,-16,5,-17,4,-16,5,-16,4,-17,5,-17,5,-17,5,-17,5,-16,4,-17,5,-18,4,-19,0,0,4,-18,4,-18,4,-19,4,-18,4,-19,4,-19,5,-19,4,-19,4,-19,4,-18,4,-20,5,-19,5,-19,5,-19,5,-18,5,-20,5,-19,5,-19,6,-19,6,-18,7,-18,7,-17,7,-17,7,-18,8,-17,8,-17,0,0,-18,2,-18,2,-19,4,-20,2,-19,2,-19,2,-19,2,-18,2,-19,2,-18,2,-19,2,-19,2,-19,2,-18,3,-18,2,-19,4,-17,4,-17,4,-17,5,-18,4,-18,4,-18,5,-18,4,-17,7,-19,5,-19,7,0,0,-18,7,-19,7,-19,8,-19,8,-19,7,-20,7,-20,7,-20,7,-20,7,-20,6,-21,8,-20,5,-20,5,-20,5,-20,5,-20,6,-20,5,-20,5,-19,4,-19,4,-19,3,-18,3,-18,2,-18,3,-18,1,-17,1,0,0]"
